1953,-0.00571157,0.999981484,0.233635012
1954,-0.00571157,0.999981484,0.233635012
1955,-0.00571157,0.999981484,0.233635012
1956,-0.00571157,0.999981484,0.233635012
1957,-0.007719896,0.998646494,0.237043935
1958,-0.010410926,0.996868162,0.245079195
1959,-0.009341925,0.997575195,0.242844673
1960,-0.007069355,0.999058261,0.228950646
1961,-0.007069355,0.999058261,0.228950646
1962,-0.007069355,0.999058261,0.228950646
1963,-0.007069355,0.999058261,0.228950646
1964,-0.009520421,0.997363474,0.197300791
1965,-0.008185393,0.99820237,0.180076698
1966,-0.008185393,0.99820237,0.180076698
1967,-0.008185393,0.99820237,0.180076698
1968,-0.008185393,0.99820237,0.180076698
1969,-0.008185393,0.99820237,0.180076698
1970,-0.008185393,0.99820237,0.180076698
1971,-0.008185393,0.99820237,0.180076698
1972,-0.008185393,0.99820237,0.180076698
1973,-0.008185393,0.99820237,0.180076698
1974,-0.008185393,0.99820237,0.180076698
1975,-0.008185393,0.99820237,0.180076698
1976,-0.008185393,0.99820237,0.180076698
1977,-0.008185393,0.99820237,0.180076698
1978,-0.008185393,0.99820237,0.180076698
1979,-0.008185393,0.99820237,0.180076698
1980,-0.008185393,0.99820237,0.180076698
1981,-0.008185393,0.99820237,0.180076698
1982,-0.008185393,0.99820237,0.180076698
1983,-0.015156335,0.993890629,0.183538339
1984,-0.027632432,0.986196614,0.191426755
1985,-0.034874865,0.981770474,0.202193958
1986,-0.04197173,0.977426198,0.210815811
1987,-0.047215518,0.974237456,0.22060329
1988,-0.051549688,0.971599863,0.228168943
1989,-0.056380944,0.968571168,0.219629902
1990,-0.067966631,0.961421184,0.215823154
1991,-0.080550312,0.953721257,0.223090298
1992,-0.092438297,0.946490371,0.239561519
1993,-0.109319779,0.935813386,0.19188401
1994,-0.120257382,0.929330639,0.253466099
1995,-0.122759043,0.927573089,0.243505334
1996,-0.120890993,0.928135242,0.190979777
1997,-0.1126073,0.932427051,0.104246882
1998,-0.104809949,0.936537736,0.011571754
1999,-0.099193238,0.939395426,-0.0911644
2000,-0.084881484,0.947738828,-0.140872981
2001,-0.040370264,0.974246798,-0.172664882
2002,-0.009196733,0.992827336,-0.229810417
2003,-0.009196733,0.992827336,-0.229810417
2004,-0.009196733,0.992827336,-0.229810417
2005,-0.009196733,0.992827336,-0.229810417
2006,-0.009196733,0.992827336,-0.229810417
2007,-0.009196733,0.992827336,-0.229810417
2008,-0.009196733,0.992827336,-0.229810417
2009,-0.009196733,0.992827336,-0.229810417
2010,-0.009196733,0.992827336,-0.229810417
2011,-0.009196733,0.992827336,-0.229810417
2012,-0.009196733,0.992827336,-0.229810417
2013,-0.002234595,0.996803126,-0.156097458
2014,-0.002234595,0.996803126,-0.156097458
2015,-0.002234595,0.996803126,-0.156097458
2016,-0.002234595,0.996803126,-0.156097458
2017,0.002859058,0.99985939,-0.108404752
2018,0.002859058,0.99985939,-0.108404752
2019,0.002859058,0.99985939,-0.108404752
2020,0.003021105,0.999968243,-0.073404631
2021,0.003021105,0.999968243,-0.073404631
2022,0.003021105,0.999968243,-0.073404631
2023,0.003021105,0.999968243,-0.073404631
2024,0.003021105,0.999968243,-0.073404631
2025,0.003021105,0.999968243,-0.073404631
2026,0.003021105,0.999968243,-0.073404631
2027,0.003021105,0.999968243,-0.073404631
2028,0.003021105,0.999968243,-0.073404631
2029,0.003021105,0.999968243,-0.073404631
2030,0.003021105,0.999968243,-0.073404631
2031,0.003021105,0.999968243,-0.073404631
2032,0.003021105,0.999968243,-0.073404631
2033,0.003021105,0.999968243,-0.073404631
2034,0.003021105,0.999968243,-0.073404631
2035,0.003021105,0.999968243,-0.073404631
2036,0.003021105,0.999968243,-0.073404631
2037,0.003021105,0.999968243,-0.073404631
2038,0.003021105,0.999968243,-0.073404631
2039,0.003021105,0.999968243,-0.073404631
2040,0.003021105,0.999968243,-0.073404631
2041,0.003021105,0.999968243,-0.073404631
2042,0.003021105,0.999968243,-0.073404631
2043,0.003021105,0.999968243,-0.073404631
2044,0.003021105,0.999968243,-0.073404631
2045,0.003021105,0.999968243,-0.073404631
2046,0.003021105,0.999968243,-0.073404631
2047,0.003021105,0.999968243,-0.073404631
2048,0.003021105,0.999968243,-0.073404631
2049,0.003021105,0.999968243,-0.073404631
2050,0.003021105,0.999968243,-0.073404631
2051,0.003021105,0.999968243,-0.073404631
2052,0.003021105,0.999968243,-0.073404631
2053,0.003021105,0.999968243,-0.073404631
2054,0.003021105,0.999968243,-0.073404631
2055,0.003021105,0.999968243,-0.073404631
2056,0.003021105,0.999968243,-0.073404631
2057,0.003021105,0.999968243,-0.073404631
2058,0.003021105,0.999968243,-0.073404631
2059,0.003021105,0.999968243,-0.073404631
2060,0.003021105,0.999968243,-0.073404631
2061,0.003021105,0.999968243,-0.073404631
2062,0.002181699,0.999437007,-0.083250553
2063,0.002181699,0.999437007,-0.083250553
2064,0.002181699,0.999437007,-0.083250553
2065,0.002181699,0.999437007,-0.083250553
2066,0.002181699,0.999437007,-0.083250553
2067,0.002181699,0.999437007,-0.083250553
2068,0.002181699,0.999437007,-0.083250553
2069,0.002181699,0.999437007,-0.083250553
2070,0.002181699,0.999437007,-0.083250553
2071,0.002181699,0.999437007,-0.083250553
2072,0.002181699,0.999437007,-0.083250553
2073,0.002181699,0.999437007,-0.083250553
2074,0.002181699,0.999437007,-0.083250553
2075,0.002181699,0.999437007,-0.083250553
2076,0.002181699,0.999437007,-0.083250553
2077,0.002181699,0.999437007,-0.083250553
2078,0.002791952,0.9998426,-0.076954932
2079,0.001184776,0.998613816,-0.074859076
2080,0.00221157,0.999396723,-0.075704141
2081,0.00221157,0.999396723,-0.075704141
2082,0.00221157,0.999396723,-0.075704141
2083,0.00247293,0.999597083,-0.075790506
2084,0.000314828,0.997856612,-0.049326889
2085,0.000314828,0.997856612,-0.049326889
2086,0.000314828,0.997856612,-0.049326889
2087,0.000314828,0.997856612,-0.049326889
2088,0.000314828,0.997856612,-0.049326889
2089,0.000314828,0.997856612,-0.049326889
2090,0.000314828,0.997856612,-0.049326889
2091,0.000314828,0.997856612,-0.049326889
2092,-0.001306408,0.996753681,-0.007782322
2093,-0.001306408,0.996753681,-0.007782322
2094,-0.001306408,0.996753681,-0.007782322
2095,-0.001306408,0.996753681,-0.007782322
2096,-0.001306408,0.996753681,-0.007782322
2097,-0.001306408,0.996753681,-0.007782322
2098,-0.001306408,0.996753681,-0.007782322
2099,-0.001306408,0.996753681,-0.007782322
2100,-0.001306408,0.996753681,-0.007782322
2101,-0.001306408,0.996753681,-0.007782322
2102,-0.001306408,0.996753681,-0.007782322
2103,-0.001306408,0.996753681,-0.007782322
2104,-0.001306408,0.996753681,-0.007782322
2105,-0.001306408,0.996753681,-0.007782322
2106,-0.001306408,0.996753681,-0.007782322
2107,-0.001306408,0.996753681,-0.007782322
2108,-0.001306408,0.996753681,-0.007782322
2109,-0.001306408,0.996753681,-0.007782322
2110,-0.001306408,0.996753681,-0.007782322
2111,-0.001306408,0.996753681,-0.007782322
2112,-0.001306408,0.996753681,-0.007782322
2113,-0.001306408,0.996753681,-0.007782322
2114,-0.001306408,0.996753681,-0.007782322
2115,-0.001306408,0.996753681,-0.007782322
2116,-0.001306408,0.996753681,-0.007782322
2117,-0.001306408,0.996753681,-0.007782322
2118,-0.001306408,0.996753681,-0.007782322
2119,-0.001306408,0.996753681,-0.007782322
2120,-0.001306408,0.996753681,-0.007782322
2121,-0.001306408,0.996753681,-0.007782322
2122,-0.001306408,0.996753681,-0.007782322
2123,-0.001306408,0.996753681,-0.007782322
2124,-0.001306408,0.996753681,-0.007782322
2125,0.001142094,0.998659152,0.018023849
2126,-0.000102588,0.997272214,0.039363092
2127,-0.001341821,0.995987317,0.05326641
2128,-0.001621623,0.995666971,0.060167087
2129,-0.001927528,0.995358569,0.063730083
2130,-0.00190325,0.995383334,0.063260556
2131,-0.00235042,0.994959617,0.065716963
2132,-0.001226612,0.996015476,0.063152677
2133,-0.002174449,0.995153657,0.069363791
2134,0.001561829,0.998721698,0.069313382
2135,0.001536571,0.998697688,0.069329605
2136,0.001536571,0.998697688,0.069329605
2137,0.001536571,0.998697688,0.069329605
2138,0.001536571,0.998697688,0.069329605
2139,0.001536571,0.998697688,0.069329605
2140,0.001536571,0.998697688,0.069329605
2141,0.00264003,0.999752136,0.06812661
2142,0.00264003,0.999752136,0.06812661
2143,0.000641181,0.997834527,0.070499373
2144,0.001129521,0.998302839,0.069864073
2145,-0.000563192,0.996650346,0.071509108
2146,-0.002374944,0.994911978,0.074250604
2147,-0.003683254,0.993587802,0.074679691
2148,-0.003599483,0.993671445,0.074612789
2149,0.000117761,0.99742196,0.072058704
2150,0.000117761,0.99742196,0.072058704
2151,0.000117761,0.99742196,0.072058704
2152,0.000117761,0.99742196,0.072058704
2153,0.000117761,0.99742196,0.072058704
2154,0.002313546,0.999791745,0.072350577
2155,0.002313546,0.999791745,0.072350577
2156,0.002313546,0.999791745,0.072350577
2157,0.002313546,0.999791745,0.072350577
2158,0.002313546,0.999791745,0.072350577
2159,0.002313546,0.999791745,0.072350577
2160,0.003061192,0.999263969,0.042780422
2161,0.004332829,0.999490199,0.016423933
2162,0.004332829,0.999490199,0.016423933
2163,0.004332829,0.999490199,0.016423933
2164,0.004055919,0.997805522,-0.016027712
2165,0.004014316,0.996734526,-0.041172478
2166,0.004159702,0.995763732,-0.070490418
2167,0.004916961,0.995314898,-0.106980647
2168,0.006397134,0.996003115,-0.138342252
2169,0.006397134,0.996003115,-0.138342252
2170,-0.002906124,0.982544364,-0.217311468
2171,-0.021408761,0.957934559,-0.299279072
2172,0.004292437,0.990943139,-0.236452393
2173,0.004292437,0.990943139,-0.236452393
2174,0.004292437,0.990943139,-0.236452393
2175,0.004292437,0.990943139,-0.236452393
2176,0.004292437,0.990943139,-0.236452393
2177,0.004292437,0.990943139,-0.236452393
2178,0.004292437,0.990943139,-0.236452393
2179,0.004292437,0.990943139,-0.236452393
2180,0.004292437,0.990943139,-0.236452393
2181,0.004292437,0.990943139,-0.236452393
2182,0.010529725,0.999567286,-0.217605585
2183,0.010529725,0.999567286,-0.217605585
2184,0.010529725,0.999567286,-0.217605585
2185,0.010529725,0.999567286,-0.217605585
2186,0.010529725,0.999567286,-0.217605585
2187,0.010529725,0.999567286,-0.217605585
2188,0.006649165,0.995642316,-0.293166414
2189,0.006649165,0.995642316,-0.293166414
2190,0.006649165,0.995642316,-0.293166414
2191,0.006649165,0.995642316,-0.293166414
2192,0.006649165,0.995642316,-0.293166414
2193,0.006649165,0.995642316,-0.293166414
2194,0.006649165,0.995642316,-0.293166414
2195,0.009599561,0.999634675,-0.25936852
2196,0.009599561,0.999634675,-0.25936852
2197,0.009599561,0.999634675,-0.25936852
2198,0.009599561,0.999634675,-0.25936852
2199,0.009599561,0.999634675,-0.25936852
2200,0.009599561,0.999634675,-0.25936852
2201,0.009599561,0.999634675,-0.25936852
2202,0.009599561,0.999634675,-0.25936852
2203,0.009599561,0.999634675,-0.25936852
2204,0.009599561,0.999634675,-0.25936852
2205,0.009599561,0.999634675,-0.25936852
2206,0.011275279,0.999793142,-0.192767267
2207,0.012989834,0.999931187,-0.122159137
2208,0.013956405,0.999979156,-0.079911899
2209,0.013956405,0.999979156,-0.079911899
2210,0.013956405,0.999979156,-0.079911899
2211,0.013956405,0.999979156,-0.079911899
2212,0.013956405,0.999979156,-0.079911899
2213,0.013956405,0.999979156,-0.079911899
2214,0.013956405,0.999979156,-0.079911899
2215,0.013956405,0.999979156,-0.079911899
2216,0.013956405,0.999979156,-0.079911899
2217,0.013956405,0.999979156,-0.079911899
2218,0.013956405,0.999979156,-0.079911899
2219,0.013956405,0.999979156,-0.079911899
2220,0.013956405,0.999979156,-0.079911899
2221,0.013956405,0.999979156,-0.079911899
2222,0.013956405,0.999979156,-0.079911899
2223,0.01398504,0.999665759,-0.076829097
2224,0.014260117,0.997784832,-0.04815898
2225,0.01412472,0.996760299,-0.070614727
2226,0.014055076,0.995657427,-0.087854628
2227,0.013967294,0.995484168,-0.102039887
2228,0.01359674,0.996281086,-0.149560504
2229,0.013484106,0.996683713,-0.16273341
2230,0.013489174,0.996838273,-0.15812029
2231,0.013489434,0.996837238,-0.158079924
2232,0.013492807,0.996854391,-0.155236454
2233,0.013397764,0.997492264,-0.158943637
2234,0.013212557,0.998667385,-0.16375055
2235,0.013220021,0.99842973,-0.149712978
2236,0.013097656,0.998649633,-0.128324385
2237,0.012993396,0.998975117,-0.12116841
2238,0.013369362,0.996019117,-0.083294406
2239,0.012949169,0.997642296,-0.077468124
2240,0.012949169,0.997642296,-0.077468124
2241,0.012949169,0.997642296,-0.077468124
2242,0.012949169,0.997642296,-0.077468124
2243,0.012949169,0.997642296,-0.077468124
2244,0.012650977,0.999162034,-0.086572457
2245,0.012629146,0.999270893,-0.08723587
2246,0.012629146,0.999270893,-0.08723587
2247,0.012603459,0.999474027,-0.089483008
2248,0.012594068,0.998873495,-0.077788727
2249,0.012690679,0.998063723,-0.067150571
2250,0.012876487,0.997518685,-0.066431365
2251,0.012312462,0.998864336,-0.062603799
2252,0.012312462,0.998864336,-0.062603799
2253,0.012031158,0.999560715,-0.062281719
2254,0.013418518,0.996520332,-0.073081279
2255,0.016127648,0.990867382,-0.099747538
2256,0.018196736,0.987200172,-0.140114112
2257,0.019073738,0.98577309,-0.160791571
2258,0.019767635,0.98461687,-0.175226179
2259,0.020356675,0.983416494,-0.178928389
2260,0.020853933,0.982139907,-0.172360296
2261,0.020492674,0.983054015,-0.177303176
2262,0.020916671,0.981922544,-0.168729554
2263,0.021303098,0.980982728,-0.163148332
2264,0.021501168,0.980460697,-0.158394932
2265,0.021441878,0.980655874,-0.161525365
2266,0.021226044,0.981271495,-0.170591619
2267,0.019766662,0.983905736,-0.167775531
2268,0.01813695,0.986812173,-0.165146707
2269,0.018018021,0.98702143,-0.164986233
2270,0.017647366,0.987696551,-0.167091938
2271,0.017410579,0.988122162,-0.168916622
2272,0.016988291,0.988820238,-0.166845109
2273,0.017741297,0.987584421,-0.169978587
2274,0.016473396,0.989617783,-0.158120404
2275,0.013872704,0.993743356,-0.128762862
2276,0.01257211,0.995776589,-0.110418211
2277,0.012298971,0.996200148,-0.107792906
2278,0.012296988,0.996203196,-0.107783041
2279,0.012919598,0.995275314,-0.114674751
2280,0.014305257,0.993164969,-0.111145067
2281,0.015077572,0.992014738,-0.111416513
2282,0.015231994,0.991901112,-0.129901406
2283,0.015938413,0.99096702,-0.14336815
2284,0.016366005,0.990513905,-0.16336994
2285,0.018076112,0.988041734,-0.160775267
2286,0.020239498,0.984969824,-0.159949455
2287,0.022954526,0.980929507,-0.140364941
2288,0.023886799,0.979575873,-0.135550097
2289,0.02388919,0.979572289,-0.135527871
2290,0.023947698,0.97948521,-0.134976043
2291,0.022661148,0.981363134,-0.146008183
2292,0.02276042,0.981234619,-0.146160905
2293,0.022573831,0.981479826,-0.146273126
2294,0.023407871,0.980352548,-0.142849368
2295,0.021539547,0.982592072,-0.131465082
2296,0.021710724,0.982392635,-0.132808766
2297,0.020582932,0.983712088,-0.125116892
2298,0.019737891,0.984706038,-0.120413045
2299,0.020796021,0.983418999,-0.122507335
2300,0.022234732,0.981478662,-0.11151792
2301,0.027331516,0.974897994,-0.089463686
2302,0.030902468,0.969965307,-0.051011964
2303,0.033622862,0.966003041,-0.006523899
2304,0.036380194,0.962266336,0.021385878
2305,0.042327171,0.9552921,0.009318237
2306,0.050200806,0.946950781,-0.067731904
2307,0.056952726,0.938991701,-0.076287624
2308,0.060892551,0.933526245,-0.02369148
2309,0.063662872,0.929532042,0.02391492
2310,0.067511256,0.925077562,0.012124687
2311,0.07224201,0.920094418,-0.037375103
2312,0.075425381,0.916442196,-0.05188821
2313,0.078293863,0.913957877,-0.121379777
2314,0.079177876,0.913614927,-0.178676416
2315,0.076867722,0.916762845,-0.226540197
2316,0.067282443,0.927598666,-0.250330683
2317,0.049712742,0.945472843,-0.172485606
2318,0.032371699,0.964102056,-0.14429231
2319,0.009559691,0.989403945,-0.140441722
2320,0.009559691,0.989403945,-0.140441722
2321,0.009559691,0.989403945,-0.140441722
2322,0.009559691,0.989403945,-0.140441722
2323,0.009559691,0.989403945,-0.140441722
2324,0.009559691,0.989403945,-0.140441722
2325,0.006295892,0.992166197,-0.084894483
2326,0.001566023,0.996983352,-0.05173941
2327,0.001566023,0.996983352,-0.05173941
2328,0.001566023,0.996983352,-0.05173941
2329,0.001566023,0.996983352,-0.05173941
2330,0.001566023,0.996983352,-0.05173941
2331,0.001566023,0.996983352,-0.05173941
2332,0.001566023,0.996983352,-0.05173941
2333,0.001566023,0.996983352,-0.05173941
2334,0.001566023,0.996983352,-0.05173941
2335,0.001566023,0.996983352,-0.05173941
2336,0.001566023,0.996983352,-0.05173941
2337,0.001566023,0.996983352,-0.05173941
2338,0.001566023,0.996983352,-0.05173941
2339,0.001566023,0.996983352,-0.05173941
2340,0.001566023,0.996983352,-0.05173941
2341,0.001566023,0.996983352,-0.05173941
2342,0.001566023,0.996983352,-0.05173941
2343,0.001566023,0.996983352,-0.05173941
2344,0.001566023,0.996983352,-0.05173941
2345,0.001566023,0.996983352,-0.05173941
2346,0.001566023,0.996983352,-0.05173941
2347,0.001356184,0.99710395,-0.037688283
2348,0.000656703,0.997829631,-0.02493954
2349,0.000656703,0.997829631,-0.02493954
2350,0.000656703,0.997829631,-0.02493954
2351,0.000656703,0.997829631,-0.02493954
2352,0.000656703,0.997829631,-0.02493954
2353,0.000656703,0.997829631,-0.02493954
2354,0.000656703,0.997829631,-0.02493954
2355,0.000656703,0.997829631,-0.02493954
2356,0.000656703,0.997829631,-0.02493954
2357,0.000656703,0.997829631,-0.02493954
2358,0.000656703,0.997829631,-0.02493954
2359,0.000656703,0.997829631,-0.02493954
2360,0.000656703,0.997829631,-0.02493954
2361,0.000656703,0.997829631,-0.02493954
2362,0.000656703,0.997829631,-0.02493954
2363,0.000656703,0.997829631,-0.02493954
2364,0.000656703,0.997829631,-0.02493954
2365,0.000656703,0.997829631,-0.02493954
2366,-0.000152624,0.997980853,-0.093176227
2367,-0.000152624,0.997980853,-0.093176227
2368,-0.000152624,0.997980853,-0.093176227
2369,-0.000152624,0.997980853,-0.093176227
2370,-0.000152624,0.997980853,-0.093176227
2371,-0.000152624,0.997980853,-0.093176227
2372,-0.000152624,0.997980853,-0.093176227
2373,-0.00034162,0.998227668,-0.09299252
2374,0.004221198,0.99226617,-0.099364111
2375,0.007878634,0.987460325,-0.101441271
2376,0.006436812,0.989270143,-0.088816842
2377,0.006956064,0.988575063,-0.088310824
2378,0.008900236,0.986022973,-0.091837954
2379,0.017897967,0.974220223,-0.110130971
2380,0.023832989,0.966431356,-0.122578151
2381,0.026077846,0.963519156,-0.129816404
2382,0.024232922,0.965907493,-0.1235609
2383,0.022255742,0.968453458,-0.115819844
2384,0.021846905,0.969001464,-0.115643496
2385,0.022171524,0.968557106,-0.115281713
2386,0.019837793,0.971729282,-0.115237924
2387,0.018572982,0.973404782,-0.111531434
2388,0.018080338,0.974049139,-0.109386178
2389,0.015184516,0.978097227,-0.114653699
2390,0.011855061,0.982509703,-0.100996266
2391,0.011416487,0.983066802,-0.097156458
2392,0.01104218,0.983411761,-0.083836296
2393,0.011617106,0.982439162,-0.070108008
2394,0.011239233,0.982847855,-0.060636744
2395,0.012201663,0.981523796,-0.062265895
2396,0.013465432,0.979743446,-0.06056416
2397,0.01126533,0.982722644,-0.048485513
2398,0.017311499,0.974156339,-0.038722687
2399,0.010866561,0.983301079,-0.04905225
2400,0.011122166,0.982937301,-0.048651315
2401,0.013362115,0.979741019,-0.045123051
2402,0.016481853,0.975289199,-0.042812065
2403,0.013420507,0.979668252,-0.045664537
2404,0.00695868,0.988856064,-0.037392134
2405,0.00695868,0.988856064,-0.037392134
2406,0.00695868,0.988856064,-0.037392134
2407,0.00695868,0.988856064,-0.037392134
2408,0.00695868,0.988856064,-0.037392134
2409,0.00695868,0.988856064,-0.037392134
2410,0.00695868,0.988856064,-0.037392134
2411,0.00695868,0.988856064,-0.037392134
2412,0.00695868,0.988856064,-0.037392134
2413,0.00695868,0.988856064,-0.037392134
2414,0.00695868,0.988856064,-0.037392134
2415,0.00695868,0.988856064,-0.037392134
2416,0.00695868,0.988856064,-0.037392134
2417,0.00695868,0.988856064,-0.037392134
2418,0.00695868,0.988856064,-0.037392134
2419,0.00695868,0.988856064,-0.037392134
2420,0.00695868,0.988856064,-0.037392134
2421,0.003094357,0.994266264,0.043651804
2422,0.003094357,0.994266264,0.043651804
2423,0.006338495,0.989283885,0.1123369
2424,0.006338495,0.989283885,0.1123369
2425,0.006338495,0.989283885,0.1123369
2426,0.006338495,0.989283885,0.1123369
2427,0.006338495,0.989283885,0.1123369
2428,0.006338495,0.989283885,0.1123369
2429,0.002650352,0.994846446,0.096440006
2430,0.000321593,0.998351975,0.084458965
2431,0.000321593,0.998351975,0.084458965
2432,0.000321593,0.998351975,0.084458965
2433,0.000321593,0.998351975,0.084458965
2434,0.000321593,0.998351975,0.084458965
2435,0.000321593,0.998351975,0.084458965
2436,0.000321593,0.998351975,0.084458965
2437,0.000348402,0.998662445,0.135252475
2438,0.002933118,0.994886211,0.175719278
2439,4.17E-05,0.999651526,0.185925618
2440,4.17E-05,0.999651526,0.185925618
2441,0.003474051,0.994094692,0.187047931
2442,0.009092418,0.985113961,0.195369544
2443,0.013354197,0.978316807,0.202803054
2444,0.014183219,0.976990656,0.204208976
2445,0.014041161,0.97723041,0.20437324
2446,0.013612164,0.978106572,0.209436834
2447,0.017711515,0.971490215,0.217169571
2448,0.026868634,0.9570405,0.244508717
2449,0.031952723,0.949106491,0.262255412
2450,0.036331874,0.942255267,0.277046599
2451,0.039036021,0.938265797,0.292375686
2452,0.040702056,0.935719679,0.298584981
2453,0.041783178,0.934235209,0.306645011
2454,0.042360907,0.93350365,0.311544214
2455,0.042719442,0.933479996,0.324261822
2456,0.042304946,0.934820319,0.338466049
2457,0.042514993,0.934364184,0.336536109
2458,0.04508066,0.929357272,0.328064696
2459,0.047686956,0.924266334,0.316493833
2460,0.053214129,0.913836421,0.301852491
2461,0.058196326,0.904232862,0.272560004
2462,0.066724091,0.888729072,0.267115094
2463,0.072229227,0.878919905,0.275894418
2464,0.081049236,0.863170882,0.287568157
2465,0.086260379,0.853889215,0.297082782
2466,0.094885562,0.838395673,0.307292638
2467,0.09719947,0.833826674,0.288383082
2468,0.100860554,0.827102649,0.287845644
2469,0.103059242,0.823112978,0.292551025
2470,0.106862887,0.816387087,0.311686051
2471,0.110388184,0.8101751,0.342062099
2472,0.109405047,0.811781535,0.360076962
2473,0.102983102,0.822680863,0.360324147
2474,0.097794841,0.83147537,0.351250958
2475,0.095176124,0.835887352,0.344117907
2476,0.093698714,0.838327421,0.339818201
2477,0.092407662,0.840406855,0.330039
2478,0.09308435,0.839082755,0.330223934
2479,0.092871564,0.839111598,0.315915918
2480,0.092729476,0.839213429,0.306263619
2481,0.09516813,0.834852491,0.328398754
2482,0.08676702,0.849261134,0.348641049
2483,0.065915117,0.885232453,0.344904506
2484,0.053029726,0.907699874,0.385645036
2485,0.01748786,0.969349842,0.363898588
2486,0.01748786,0.969349842,0.363898588
2487,0.01748786,0.969349842,0.363898588
2488,0.008311009,0.985698672,0.404227994
2489,0.003820626,0.993827171,0.428076239
2490,0.003820626,0.993827171,0.428076239
2491,0.003820626,0.993827171,0.428076239
2492,0.003820626,0.993827171,0.428076239
2493,0.003820626,0.993827171,0.428076239
2494,0.003820626,0.993827171,0.428076239
2495,0.002615365,0.995948616,0.425334072
2496,0.001098417,0.998689731,0.423209796
2497,0.001775838,0.997516329,0.425788763
2498,0.003409316,0.994794676,0.435031066
2499,0.005217787,0.991720913,0.444402113
2500,0.005958805,0.990392065,0.447064237
2501,0.00808304,0.987042796,0.46489764
2502,0.009010836,0.985287735,0.467309936
2503,0.009000985,0.985303302,0.467221261
2504,0.008945204,0.985400673,0.466864937
2505,0.00868286,0.985867319,0.465198162
2506,0.006998502,0.988049101,0.439560454
2507,0.005704082,0.989384874,0.413627423
2508,0.004733425,0.990174802,0.390288637
2509,0.003780206,0.990995994,0.367735533
2510,0.0031042,0.991927177,0.357171405
2511,0.002834968,0.992891769,0.36284186
2512,0.003270981,0.991019111,0.348935323
2513,0.004416295,0.988722244,0.359060629
2514,0.005322362,0.987892392,0.384147954
2515,0.005776839,0.987646517,0.399440197
2516,0.006255481,0.987465289,0.416342345
2517,0.005839584,0.990296265,0.445421491
2518,0.005080626,0.993801892,0.468287784
2519,0.003986444,0.99807002,0.485882474
2520,0.003986444,0.99807002,0.485882474
2521,0.003986444,0.99807002,0.485882474
2522,0.003986444,0.99807002,0.485882474
2523,0.003986444,0.99807002,0.485882474
2524,0.003986444,0.99807002,0.485882474
2525,0.003986444,0.99807002,0.485882474
2526,0.003986444,0.99807002,0.485882474
2527,0.003986444,0.99807002,0.485882474
2528,0.003986444,0.99807002,0.485882474
2529,0.003986444,0.99807002,0.485882474
2530,0.003483689,0.99973489,0.46351819
2531,0.003483689,0.99973489,0.46351819
2532,0.003483689,0.99973489,0.46351819
2533,0.003483689,0.99973489,0.46351819
2534,0.003987179,0.998211978,0.458721058
2535,0.006689772,0.990083619,0.41782959
2536,0.007659192,0.987254389,0.406846685
2537,0.00694919,0.989263715,0.410878353
2538,0.00572966,0.992621104,0.403870766
2539,0.005340148,0.993685202,0.398403521
2540,0.003989494,0.997512897,0.393872679
2541,0.003554542,0.998737052,0.384034774
2542,0.003697571,0.99837456,0.375407103
2543,0.00525156,0.994189059,0.354466203
2544,0.008478807,0.985253386,0.325168072
2545,0.011041099,0.978287582,0.313388006
2546,0.015381443,0.966907941,0.308788466
2547,0.018148101,0.959752,0.309048138
2548,0.019627164,0.955940576,0.309887771
2549,0.020181562,0.954500888,0.310214547
2550,0.017969929,0.960183891,0.307426659
2551,0.015259385,0.967046883,0.302066326
2552,0.012322613,0.97445731,0.29524282
2553,0.007394347,0.986206392,0.275698068
2554,0.004785372,0.992415265,0.264751563
2555,0.002729357,0.997313485,0.255661144
2556,0.002729357,0.997313485,0.255661144
2557,0.002729357,0.997313485,0.255661144
2558,0.001661428,0.999154865,0.243793377
2559,0.000981068,0.999517596,0.22887831
2560,0.000673254,0.99967952,0.222220344
2561,0.00051929,0.998884075,0.211240143
2562,0.000326525,0.99886476,0.20630179
2563,0.000388974,0.998214181,0.202315847
2564,0.000121925,0.99859286,0.199539824
2565,-5.88E-05,0.99874812,0.196720289
2566,-5.88E-05,0.99874812,0.196720289
2567,-5.88E-05,0.99874812,0.196720289
2568,-5.88E-05,0.99874812,0.196720289
2569,-5.88E-05,0.99874812,0.196720289
2570,-5.88E-05,0.99874812,0.196720289
2571,-5.88E-05,0.99874812,0.196720289
2572,-5.88E-05,0.99874812,0.196720289
2573,-5.88E-05,0.99874812,0.196720289
2574,-5.88E-05,0.99874812,0.196720289
2575,-5.88E-05,0.99874812,0.196720289
2576,3.44E-06,0.998508138,0.196860249
2577,3.44E-06,0.998508138,0.196860249
2578,-0.00011525,0.998952045,0.196039169
2579,0.001016253,0.994950282,0.209894261
2580,0.003676566,0.983122109,0.184175994
2581,0.006289746,0.972138621,0.176142971
2582,0.009256092,0.957276756,0.109403788
2583,0.01060997,0.949730408,0.062122092
2584,0.010766198,0.948136123,0.040135648
2585,0.010541781,0.948259436,0.022601324
2586,0.010871972,0.946325786,0.012161397
2587,0.010865188,0.9462775,0.01066653
2588,0.010910073,0.946202517,0.012670873
2589,0.010894652,0.94645402,0.015298083
2590,0.010665132,0.947627809,0.017217709
2591,0.010506825,0.948948862,0.023503498
2592,0.009420382,0.95386805,0.023335763
2593,0.00638117,0.96732006,0.019384038
